  0.28999999351799488       0.57203717923684705        1.9187495415745528       0.99999999991453714     
  0.29999999329447746       0.59119733906567562        1.9132558275123364       0.99999999990984367     
  0.30999999307096004       0.61030176542862569        1.9076032652724486       0.99999999990514055     
  0.31999999284744263       0.62934888244588738        1.9017943839416640       0.99999999990043908     
  0.32999999262392521       0.64833713978517526        1.8958317635015258       0.99999999989574995     
  0.33999999240040779       0.66726501315754072        1.8897180321980764       0.99999999989108257     
  0.34999999217689037       0.68613100478679223        1.8834558638943357       0.99999999988644761     
  0.35999999195337296       0.70493364385237234        1.8770479754101141       0.99999999988185428     
  0.36999999172985554       0.72367148690558936        1.8704971238536834       0.99999999987731125     
  0.37999999150633812       0.74234311825914279        1.8638061039497482       0.99999999987282817     
  0.38999999128282070       0.76094715034992833        1.8569777453680771       0.99999999986841315     
  0.39999999105930328       0.77948222407515078        1.8500149100570538       0.99999999986407517     
  0.40999999083578587       0.79794700910181371        1.8429204895863021       0.99999999985982058     
  0.41999999061226845       0.81634020414969821        1.8356974025024286       0.99999999985565735     
  0.42999999038875103       0.83466053724798084        1.8283485917017952       0.99999999985159260     
  0.43999999016523361       0.85290676596567983        1.8208770218241124       0.99999999984763266     
  0.44999998994171619       0.87107767761615762        1.8132856766705032       0.99999999984378329     
  0.45999998971819878       0.88917208943593995        1.8055775566495469       0.99999999984005017     
  0.46999998949468136       0.90718884873815020        1.7977556762546594       0.99999999983643828     
  0.47999998927116394       0.92512683304088705        1.7898230615760218       0.99999999983295207     
  0.48999998904764652       0.94298495017090744        1.7817827478501060       0.99999999982959609     
  0.49999998882412910       0.96076213834300439        1.7736377770496872       0.99999999982637355     
  0.50999998860061169       0.97845736621549928        1.7653911955170722       0.99999999982328802     
  0.51999998837709427       0.99606963292229300        1.7570460516431081       0.99999999982034204     
  0.52999998815357685        1.0135979680819460        1.7486053935943644       0.99999999981753818     
  0.53999998793005943        1.0310414317842809        1.7400722670907218       0.99999999981487853     
  0.54999998770654202        1.0483991145550211        1.7314497132354276       0.99999999981236476     
  0.55999998748302460        1.0656701372990003        1.7227407663995125       0.99999999980999732     
  0.56999998725950718        1.0828536512224960        1.7139484521622979       0.99999999980777732     
  0.57999998703598976        1.0999488377352540        1.7050757853095559       0.99999999980570442     
  0.58999998681247234        1.1169549083327897        1.6961257678907222       0.99999999980377896     
  0.59999998658895493        1.1338711044595613        1.6871013873363980       0.99999999980200083     
  0.60999998636543751        1.1506966973536241        1.6780056146372238       0.99999999980036869     
  0.61999998614192009        1.1674309878733851        1.6688414025850460       0.99999999979888199     
  0.62999998591840267        1.1840733063070825        1.6596116840771504       0.99999999979753862     
  0.63999998569488525        1.2006230121656272        1.6503193704841841       0.99999999979633747     
  0.64999998547136784        1.2170794939594427        1.6409673500822455       0.99999999979527643     
  0.65999998524785042        1.2334421689599491        1.6315584865494808       0.99999999979435317     
  0.66999998502433300        1.2497104829463361        1.6220956175273911       0.99999999979356524     
  0.67999998480081558        1.2658839099382730        1.6125815532469214       0.99999999979290988     
  0.68999998457729816        1.2819619519152030        1.6030190752192788       0.99999999979238430     
  0.69999998435378075        1.2979441385228694        1.5934109349913048       0.99999999979198506     
  0.70999998413026333        1.3138300267677168        1.5837598529651153       0.99999999979170950     
  0.71999998390674591        1.3296192006998082        1.5740685172816042       0.99999999979155407     
  0.72999998368322849        1.3453112710848942        1.5643395827673123       0.99999999979151466     
  0.73999998345971107        1.3609058750662664        1.5545756699440543       0.99999999979158827     
  0.74999998323619366        1.3764026758170165        1.5447793641006096       0.99999999979177079     
  0.75999998301267624        1.3918013621833203        1.5349532144256937       0.99999999979205889     
  0.76999998278915882        1.4071016483193541        1.5250997332013421       0.99999999979244791     
  0.77999998256564140        1.4223032733144432        1.5152213950557663       0.99999999979293419     
  0.78999998234212399        1.4374060008130314        1.5053206362746652       0.99999999979351362     
  0.79999998211860657        1.4524096186280526        1.4953998541699158       0.99999999979418197     
  0.80999998189508915        1.4673139383482707        1.4854614065044998       0.99999999979493570     
  0.81999998167157173        1.4821187949401446        1.4755076109724734       0.99999999979577026     
  0.82999998144805431        1.4968240463447646        1.4655407447327358       0.99999999979668153     
  0.83999998122453690        1.5114295730703879        1.4555630439953060       0.99999999979766563     
  0.84999998100101948        1.5259352777810955        1.4455767036587794       0.99999999979871868     
  0.85999998077750206        1.5403410848820736        1.4355838769975995       0.99999999979983656     
  0.86999998055398464        1.5546469401020100        1.4255866753977502       0.99999999980101495     
  0.87999998033046722        1.5688528100730856        1.4155871681394505       0.99999999980225041     
  0.88999998010694981        1.5829586819090200        1.4055873822254057       0.99999999980353882     
  0.89999997988343239        1.5969645627816216        1.3955893022531600       0.99999999980487686     
  0.90999997965991497        1.6108704794962765        1.3855948703300753       0.99999999980626031     
  0.91999997943639755        1.6246764780667937        1.3756059860294563       0.99999999980768561     
  0.92999997921288013        1.6383826232900109        1.3656245063863319       0.99999999980914933     
  0.93999997898936272        1.6519889983205502        1.3556522459314055       0.99999999981064802     
  0.94999997876584530        1.6654957042460983        1.3456909767616827       0.99999999981217824     
  0.95999997854232788        1.6789028596635693        1.3357424286462922       0.99999999981373688     
  0.96999997831881046        1.6922106002564972        1.3258082891660223       0.99999999981532062     
  0.97999997809529305        1.7054190783739840        1.3158902038851044       0.99999999981692644     
  0.98999997787177563        1.7185284626115229        1.3059897765537858       0.99999999981855137     
  0.99999997764825821        1.7315389373939938        1.2961085693402543       0.99999999982019250     
   1.0099999774247408        1.7444507025611191        1.2862481030904862       0.99999999982184706     
   1.0199999772012234        1.7572639729556523        1.2764098576146157       0.99999999982351251     
   1.0299999769777060        1.7699789780145565        1.2665952719984392       0.99999999982518650     
   1.0399999767541885        1.7825959613634181        1.2568057449386947       0.99999999982686594     
   1.0499999765306711        1.7951151804143273        1.2470426351007784       0.99999999982854926     
   1.0599999763071537        1.8075369059674407        1.2373072614975869       0.99999999983023402     
   1.0699999760836363        1.8198614218164346        1.2276009038882008       0.99999999983191801     
   1.0799999758601189        1.8320890243580381        1.2179248031951539       0.99999999983359900     
   1.0899999756366014        1.8442200222058265        1.2082801619390613       0.99999999983527554     
   1.0999999754130840        1.8562547358084436        1.1986681446894074       0.99999999983694576     
   1.1099999751895666        1.8681934970724066        1.1890898785303317       0.99999999983860788     
   1.1199999749660492        1.8800366489896403        1.1795464535402744       0.99999999984026022     
   1.1299999747425318        1.8917845452698721        1.1700389232843829       0.99999999984190147     
   1.1399999745190144        1.9034375499780096        1.1605683053186047       0.99999999984352994     
   1.1499999742954969        1.9149960371766146        1.1511355817044362       0.99999999984514443     
   1.1599999740719795        1.9264603905735727        1.1417416995333176       0.99999999984674404     
   1.1699999738484621        1.9378310031750507        1.1323875714597058       0.99999999984832721     
   1.1799999736249447        1.9491082769438259        1.1230740762418894       0.99999999984989307     
   1.1899999734014273        1.9602926224630564        1.1138020592896376       0.99999999985144072     
   1.1999999731779099        1.9713844586055596        1.1045723332178157       0.99999999985296895     
   1.2099999729543924        1.9823842122086532        1.0953856784051275       0.99999999985447741     
   1.2199999727308750        1.9932923177546058        1.0862428435571780       0.99999999985596522     
   1.2299999725073576        2.0041092170567354        1.0771445462730862       0.99999999985743127     
   1.2399999722838402        2.0148353589511907        1.0680914736149045       0.99999999985887578     
   1.2499999720603228        2.0254711989944356        1.0590842826791362       0.99999999986029731     
   1.2599999718368053        2.0360171991664586        1.0501236011696742       0.99999999986169619     
   1.2699999716132879        2.0464738275797134        1.0412100279715113       0.99999999986307109     
   1.2799999713897705        2.0568415581938013        1.0323441337246073       0.99999999986442245     
   1.2899999711662531        2.0671208705358870        1.0235264613973232       0.99999999986575006     
   1.2999999709427357        2.0773122494268463        1.0147575268588658       0.99999999986705324     
   1.3099999707192183        2.0874161847131307        1.0060378194502115       0.99999999986833155     
   1.3199999704957008        2.0974331710043321       0.99736780255300828       0.99999999986958521     
   1.3299999702721834        2.1073637074164235       0.98874791415597785       0.99999999987081445     
   1.3399999700486660        2.1172082973206487       0.98017856741837295       0.99999999987201882     
   1.3499999698251486        2.1269674480980321       0.97166015123006422       0.99999999987319810     
   1.3599999696016312        2.1366416708994698       0.96319303076785945       0.99999999987435251     
   1.3699999693781137        2.1462314804113629       0.95477754804768122       0.99999999987548227     
   1.3799999691545963        2.1557373946267511       0.94641402247225392       0.99999999987658716     
   1.3899999689310789        2.1651599346218995       0.93810275137397103       0.99999999987766752     
   1.3999999687075615        2.1744996243382881       0.92984401055263954       0.99999999987872301     
   1.4099999684840441        2.1837569903699530       0.92163805480781669       0.99999999987975463     
   1.4199999682605267        2.1929325617561202       0.91348511846547609       0.99999999988076183     
   1.4299999680370092        2.2020268697790812       0.90538541589876120       0.99999999988174515     
   1.4399999678134918        2.2110404477672407       0.89733914204260101       0.99999999988270483     
   1.4499999675899744        2.2199738309032822       0.88934647290198376       0.99999999988364108     
   1.4599999673664570        2.2288275560373827       0.88140756605370063       0.99999999988455412     
   1.4699999671429396        2.2376021615054120       0.87352256114138971       0.99999999988544430     
   1.4799999669194221        2.2462981869520471       0.86569158036372607       0.99999999988631183     
   1.4899999666959047        2.2549161731587346       0.85791472895561949       0.99999999988715682     
   1.4999999664723873        2.2634566618764307       0.85019209566229781       0.99999999988798005     
   1.5099999662488699        2.2719201956630428       0.84252375320616668       0.99999999988878163     
   1.5199999660253525        2.2803073177255064       0.83490975874635109       0.99999999988956179     
   1.5299999658018351        2.2886185717664187       0.82735015433083736       0.99999999989032107     
   1.5399999655783176        2.2968545018351576       0.81984496734114665       0.99999999989105981     
   1.5499999653548002        2.3050156521834073       0.81239421092948250       0.99999999989177812     
   1.5599999651312828        2.3131025671250218       0.80499788444830767       0.99999999989247690     
   1.5699999649077654        2.3211157909001416       0.79765597387231502       0.99999999989315602     
   1.5799999646842480        2.3290558675434951       0.79036845221276764       0.99999999989381605     
   1.5899999644607306        2.3369233407568042       0.78313527992419429       0.99999999989445743     
   1.5999999642372131        2.3447187537852177       0.77595640530343379       0.99999999989508037     
   1.6099999640136957        2.3524426492976986       0.76883176488103222       0.99999999989568544     
   1.6199999637901783        2.3600955692712868       0.76176128380500363       0.99999999989627286     
   1.6299999635666609        2.3676780548791592       0.75474487621697417       0.99999999989684318     
   1.6399999633431435        2.3751906463824159       0.74778244562073559       0.99999999989739674     
   1.6499999631196260        2.3826338830255138       0.74087388524324127       0.99999999989793364     
   1.6599999628961086        2.3900083029352706       0.73401907838808500       0.99999999989845478     
   1.6699999626725912        2.3973144430233675       0.72721789878150767       0.99999999989896016     
   1.6799999624490738        2.4045528388922763       0.72047021091098329       0.99999999989945021     
   1.6899999622255564        2.4117240247445322       0.71377587035644174       0.99999999989992550     
   1.6999999620020390        2.4188285332952844       0.70713472411418810       0.99999999990038613     
   1.7099999617785215        2.4258668956880500       0.70054661091358561       0.99999999990083244     
   1.7199999615550041        2.4328396414135982       0.69401136152657261       0.99999999990126520     
   1.7299999613314867        2.4397472982318926       0.68752879907008591       0.99999999990168420     
   1.7399999611079693        2.4465903920970256       0.68109873930147002       0.99999999990209043     
   1.7499999608844519        2.4533694470850693       0.67472099090695115       0.99999999990248356     
   1.7599999606609344        2.4600849853247793       0.66839535578326126       0.99999999990286437     
   1.7699999604374170        2.4667375269310789       0.66212162931249707       0.99999999990323285     
   1.7799999602138996        2.4733275899412601       0.65589960063030428       0.99999999990358979     
   1.7899999599903822        2.4798556902538311       0.64972905288747662       0.99999999990393540     
   1.7999999597668648        2.4863223415699496       0.64360976350506360       0.99999999990426980     
   1.8099999595433474        2.4927280553373738       0.63754150442308111       0.99999999990459343     
   1.8199999593198299        2.4990733406968704       0.63152404234292159       0.99999999990490640     
   1.8299999590963125        2.5053587044310128       0.62555713896356036       0.99999999990520916     
   1.8399999588727951        2.5115846509153137       0.61964055121165740       0.99999999990550181     
   1.8499999586492777        2.5177516820716277       0.61377403146565390       0.99999999990578514     
   1.8599999584257603        2.5238602973237634       0.60795732777396383       0.99999999990605892     
   1.8699999582022429        2.5299109935552515       0.60219018406736102       0.99999999990632360     
   1.8799999579787254        2.5359042650692052       0.59647234036566421       0.99999999990657951     
   1.8899999577552080        2.5418406035502219       0.59080353297881982       0.99999999990682664     
   1.8999999575316906        2.5477204980282662       0.58518349470248643       0.99999999990706556     
   1.9099999573081732        2.5535444348444827       0.57961195500822082       0.99999999990729671     
   1.9199999570846558        2.5593128976188830       0.57408864022836836       0.99999999990751998     
   1.9299999568611383        2.5650263672198577       0.56861327373575909       0.99999999990773558     
   1.9399999566376209        2.5706853217354575       0.56318557611831066       0.99999999990794386     
   1.9499999564141035        2.5762902364463969       0.55780526534863883       0.99999999990814514     
   1.9599999561905861        2.5818415838007276       0.55247205694877610       0.99999999990833932     
   1.9699999559670687        2.5873398333901383       0.54718566415009773       0.99999999990852717     
   1.9799999557435513        2.5927854519278259       0.54194579804855492       0.99999999990870825     
   1.9899999555200338        2.5981789032278999       0.53675216775531276       0.99999999990888311     
   1.9999999552965164        2.6035206481862683       0.53160448054289111       0.99999999990905197     
   2.0099999550729990        2.6088111447629632       0.52650244198690455       0.99999999990921495     
   2.0199999548494816        2.6140508479658631       0.52144575610349697       0.99999999990937238     
   2.0299999546259642        2.6192402098357674       0.51643412548256673       0.99999999990952426     
   2.0399999544024467        2.6243796794327832       0.51146725141687455       0.99999999990967092     
   2.0499999541789293        2.6294697028239815       0.50654483402712758       0.99999999990981225     
   2.0599999539554119        2.6345107230722880       0.50166657238313117       0.99999999990994870     
   2.0699999537318945        2.6395031802265612       0.49683216462109836       0.99999999991008048     
   2.0799999535083771        2.6444475113128290       0.49204130805720642       0.99999999991020749     
   2.0899999532848597        2.6493441503266402       0.48729369929748856       0.99999999991032995     
   2.0999999530613422        2.6541935282264979       0.48258903434414707       0.99999999991044819     
   2.1099999528378248        2.6589960729283382       0.47792700869837379       0.99999999991056210     
   2.1199999526143074        2.6637522093010189       0.47330731745976157       0.99999999991067190     
   2.1299999523907900        2.6684623591627883       0.46872965542239009       0.99999999991077781     
   2.1399999521672726        2.6731269412786962       0.46419371716766694       0.99999999991087996     
   2.1499999519437551        2.6777463713589178       0.45969919715400470       0.99999999991097854     
   2.1599999517202377        2.6823210620579596       0.45524578980341257       0.99999999991107358     
   2.1699999514967203        2.6868514229747156       0.45083318958508001       0.99999999991116517     
   2.1799999512732029        2.6913378606533453       0.44646109109602861       0.99999999991125343     
   2.1899999510496855        2.6957807785849428       0.44212918913890720       0.99999999991133870     
   2.1999999508261681        2.7001805772099701       0.43783717879700290       0.99999999991142063     
   2.2099999506026506        2.7045376539214283       0.43358475550654124       0.99999999991149957     
   2.2199999503791332        2.7088524030687369       0.42937161512634492       0.99999999991157573     
   2.2299999501556158        2.7131252159622972       0.42519745400492148       0.99999999991164923     
   2.2399999499320984        2.7173564808787138       0.42106196904504745       0.99999999991172006     
   2.2499999497085810        2.7215465830666505       0.41696485776591552       0.99999999991178812     
   2.2599999494850636        2.7256959047532954       0.41290581836291057       0.99999999991185373     
   2.2699999492615461        2.7298048251514122       0.40888454976507782       0.99999999991191713     
   2.2799999490380287        2.7338737204669536       0.40490075169034673       0.99999999991197808     
   2.2899999488145113        2.7379029639072185       0.40095412469857095       0.99999999991203681     
   2.2999999485909939        2.7418929256895272       0.39704437024244549       0.99999999991209332     
   2.3099999483674765        2.7458439730503956       0.39317119071635909       0.99999999991214783     
   2.3199999481439590        2.7497564702551873       0.38933428950323973       0.99999999991220034     
   2.3299999479204416        2.7536307786082266       0.38553337101944940       0.99999999991225086     
   2.3399999476969242        2.7574672564633484       0.38176814075778348       0.99999999991229949     
   2.3499999474734068        2.7612662592348700       0.37803830532862809       0.99999999991234645     
   2.3599999472498894        2.7650281394089653       0.37434357249932831       0.99999999991239175     
   2.3699999470263720        2.7687532465554239       0.37068365123181879       0.99999999991243527     
   2.3799999468028545        2.7724419273397780       0.36705825171856671       0.99999999991247701     
   2.3899999465793371        2.7760945255357816       0.36346708541687622       0.99999999991251731     
   2.3999999463558197        2.7797113820382227       0.35990986508160272       0.99999999991255617     
   2.4099999461323023        2.7832928348760553       0.35638630479632299       0.99999999991259347     
   2.4199999459087849        2.7868392192258380       0.35289612000300780       0.99999999991262944     
   2.4299999456852674        2.7903508674254596       0.34943902753024075       0.99999999991266408     
   2.4399999454617500        2.7938281089881389       0.34601474562002760       0.99999999991269750     
   2.4499999452382326        2.7972712706166893       0.34262299395323820       0.99999999991272948     
   2.4599999450147152        2.8006806762180285       0.33926349367372238       0.99999999991276034     
   2.4699999447911978        2.8040566469179229       0.33593596741114051       0.99999999991279009     
   2.4799999445676804        2.8073995010759552       0.33264013930254815       0.99999999991281863     
   2.4899999443441629        2.8107095543007010       0.32937573501277284       0.99999999991284616     
   2.4999999441206455        2.8139871194651040       0.32614248175362109       0.99999999991287269     
   2.5099999438971281        2.8172325067220361       0.32294010830195174       0.99999999991289834     
   2.5199999436736107        2.8204460235200344       0.31976834501665125       0.99999999991292288     
   2.5299999434500933        2.8236279746192019       0.31662692385454588       0.99999999991294641     
   2.5399999432265759        2.8267786621072624       0.31351557838528465       0.99999999991296917     
   2.5499999430030584        2.8298983854157580       0.31043404380522543       0.99999999991299104     
   2.5599999427795410        2.8329874413363831       0.30738205695035686       0.99999999991301214     
   2.5699999425560236        2.8360461240374395       0.30435935630828720       0.99999999991303246     
   2.5799999423325062        2.8390747250804105       0.30136568202933028       0.99999999991305200     
   2.5899999421089888        2.8420735334366385       0.29840077593671838       0.99999999991307065     
   2.5999999418854713        2.8450428355041031       0.29546438153597093       0.99999999991308874     
   2.6099999416619539        2.8479829151242853       0.29255624402344693       0.99999999991310606     
   2.6199999414384365        2.8508940535991178       0.28967611029410845       0.99999999991312283     
   2.6299999412149191        2.8537765297080049       0.28682372894852187       0.99999999991313882     
   2.6399999409914017        2.8566306197249114       0.28399885029912258       0.99999999991315436     
   2.6499999407678843        2.8594565974355088       0.28120122637576839       0.99999999991316924     
   2.6599999405443668        2.8622547341543751       0.27843061093060600       0.99999999991318356     
   2.6699999403208494        2.8650252987422391       0.27568675944227466       0.99999999991319732     
   2.6799999400973320        2.8677685576232634       0.27296942911946959       0.99999999991321054     
   2.6899999398738146        2.8704847748023612       0.27027837890388795       0.99999999991322341     
   2.6999999396502972        2.8731742118825365       0.26761336947257952       0.99999999991323563     
   2.7099999394267797        2.8758371280822494       0.26497416323972273       0.99999999991324739     
   2.7199999392032623        2.8784737802527922       0.26236052435784724       0.99999999991325872     
   2.7299999389797449        2.8810844228956776       0.25977221871852274       0.99999999991326971     
   2.7399999387562275        2.8836693081800298       0.25720901395253376       0.99999999991328015     
   2.7499999385327101        2.8862286859599764       0.25467067942955912       0.99999999991329025     
   2.7599999383091927        2.8887628037920328       0.25215698625737498       0.99999999991330002     
   2.7699999380856752        2.8912719069524777       0.24966770728059862       0.99999999991330923     
   2.7799999378621578        2.8937562384547135       0.24720261707899088       0.99999999991331823     
   2.7899999376386404        2.8962160390666076       0.24476149196533400       0.99999999991332689     
   2.7999999374151230        2.8986515473278094       0.24234410998290093       0.99999999991333521     
   2.8099999371916056        2.9010629995670416       0.23995025090253239       0.99999999991334321     
   2.8199999369680882        2.9034506299193596       0.23757969621933689       0.99999999991335098     
   2.8299999367445707        2.9058146703433767       0.23523222914902869       0.99999999991335831     
   2.8399999365210533        2.9081553506384492       0.23290763462391828       0.99999999991336541     
   2.8499999362975359        2.9104728984618218       0.23060569928856936       0.99999999991337229     
   2.8599999360740185        2.9127675393457269       0.22832621149513618       0.99999999991337885     
   2.8699999358505011        2.9150394967144360       0.22606896129839435       0.99999999991338517     
   2.8799999356269836        2.9172889919012590       0.22383374045047794       0.99999999991339117     
   2.8899999354034662        2.9195162441654920       0.22162034239533554       0.99999999991339694     
   2.8999999351799488        2.9217214707093051       0.21942856226291724       0.99999999991340260     
   2.9099999349564314        2.9239048866945727       0.21725819686310421       0.99999999991340793     
   2.9199999347329140        2.9260667052596419       0.21510904467939240       0.99999999991341326     
   2.9299999345093966        2.9282071375360350       0.21298090586234122       0.99999999991341815     
   2.9399999342858791        2.9303263926650875       0.21087358222279806       0.99999999991342292     
   2.9499999340623617        2.9324246778145158       0.20878687722490880       0.99999999991342758     
   2.9599999338388443        2.9345021981949144       0.20672059597892439       0.99999999991343214     
   2.9699999336153269        2.9365591570761800       0.20467454523381345       0.99999999991343635     
   2.9799999333918095        2.9385957558038616       0.20264853336968994       0.99999999991344046     
   2.9899999331682920        2.9406121938154324       0.20064237039006513       0.99999999991344435     
   2.9999999329447746        2.9426086686564852       0.19865586791393294       0.99999999991344812     
   3.0099999327212572        2.9445853759968466       0.19668883916769683       0.99999999991345179     
   3.0199999324977398        2.9465425096466098       0.19474109897694664       0.99999999991345523     
   3.0299999322742224        2.9484802615720853       0.19281246375809361       0.99999999991345867     
   3.0399999320507050        2.9503988219116661       0.19090275150987093       0.99999999991346189     
   3.0499999318271875        2.9522983789916091       0.18901178180470768       0.99999999991346500     
   3.0599999316036701        2.9541791193417271       0.18713937577998307       0.99999999991346800     
   3.0699999313801527        2.9560412277109944       0.18528535612916841       0.99999999991347088     
   3.0799999311566353        2.9578848870830639       0.18344954709286312       0.99999999991347377     
   3.0899999309331179        2.9597102786916918       0.18163177444973180       0.99999999991347632     
   3.0999999307096004        2.9615175820360733       0.17983186550734839       0.99999999991347899     
   3.1099999304860830        2.9633069748960859       0.17804964909295357       0.99999999991348143     
   3.1199999302625656        2.9650786333474382       0.17628495554413157       0.99999999991348376     
   3.1299999300390482        2.9668327317767282       0.17453761669941187       0.99999999991348598     
   3.1399999298155308        2.9685694428964045       0.17280746588880141       0.99999999991348820     
   3.1499999295920134        2.9702889377596327       0.17109433792425266       0.99999999991349031     
   3.1599999293684959        2.9719913857750684       0.16939806909007271       0.99999999991349231     
   3.1699999291449785        2.9736769547215314       0.16771849713327835       0.99999999991349431     
   3.1799999289214611        2.9753458107625854       0.16605546125390205       0.99999999991349608     
   3.1899999286979437        2.9769981184610188       0.16440880209525321       0.99999999991349786     
   3.1999999284744263        2.9786340407932288       0.16277836173413959       0.99999999991349953     
   3.2099999282509089        2.9802537391635076       0.16116398367105286       0.99999999991350130     
   3.2199999280273914        2.9818573734182290       0.15956551282032255       0.99999999991350286     
   3.2299999278038740        2.9834451018599388       0.15798279550024261       0.99999999991350441     
   3.2399999275803566        2.9850170812613439       0.15641567942317419       0.99999999991350585     
   3.2499999273568392        2.9865734668792046       0.15486401368562855       0.99999999991350730     
   3.2599999271333218        2.9881144124681249       0.15332764875833368       0.99999999991350863     
   3.2699999269098043        2.9896400702942465       0.15180643647628797       0.99999999991350996     
   3.2799999266862869        2.9911505911488403       0.15030023002880447       0.99999999991351107     
   3.2899999264627695        2.9926461243618010       0.14880888394954883       0.99999999991351241     
   3.2999999262392521        2.9941268178150402       0.14733225410657405       0.99999999991351340     
   3.3099999260157347        2.9955928179557798       0.14587019769235504       0.99999999991351451     
   3.3199999257922173        2.9970442698097477       0.14442257321382579       0.99999999991351562     
   3.3299999255686998        2.9984813169942721       0.14298924048242201       0.99999999991351662     
   3.3399999253451824        2.9999041017312762       0.14157006060413185       0.99999999991351762     
   3.3499999251216650        3.0013127648601743       0.14016489596955720       0.99999999991351862     
   3.3599999248981476        3.0027074458506693       0.13877361024398807       0.99999999991351951     
   3.3699999246746302        3.0040882828154483       0.13739606835749241       0.99999999991352040     
   3.3799999244511127        3.0054554125227821       0.13603213649502352       0.99999999991352129     
   3.3899999242275953        3.0068089704090246       0.13468168208654752       0.99999999991352218     
   3.3999999240040779        3.0081490905910129       0.13334457379719244       0.99999999991352295     
   3.4099999237805605        3.0094759058783707       0.13202068151742147       0.99999999991352373     
   3.4199999235570431        3.0107895477857118       0.13070987635323186       0.99999999991352440     
   3.4299999233335257        3.0120901465447472       0.12941203061638165       0.99999999991352506     
   3.4399999231100082        3.0133778311162938       0.12812701781464564       0.99999999991352573     
   3.4499999228864908        3.0146527292021856       0.12685471264210249       0.99999999991352639     
   3.4599999226629734        3.0159149672570891       0.12559499096945453       0.99999999991352695     
   3.4699999224394560        3.0171646705002195       0.12434772983438176       0.99999999991352762     
   3.4799999222159386        3.0184019629269652       0.12311280743193151       0.99999999991352817     
   3.4899999219924212        3.0196269673204115       0.12189010310494520       0.99999999991352873     
   3.4999999217689037        3.0208398052627707       0.12067949733452352       0.99999999991352928     
   3.5099999215453863        3.0220405971467188       0.11948087173053115       0.99999999991352961     
   3.5199999213218689        3.0232294621866345       0.11829410902214263       0.99999999991353017     
   3.5299999210983515        3.0244065184297453       0.11711909304842996       0.99999999991353061     
   3.5399999208748341        3.0255718827671800       0.11595570874899358       0.99999999991353106     
   3.5499999206513166        3.0267256709449275       0.11480384215463738       0.99999999991353161     
   3.5599999204277992        3.0278679975747020       0.11366338037808894       0.99999999991353195     
   3.5699999202042818        3.0289989761447158       0.11253421160476589       0.99999999991353228     
   3.5799999199807644        3.0301187190303613       0.11141622508358910       0.99999999991353272     
   3.5899999197572470        3.0312273375047987       0.11030931111784401       0.99999999991353317     
   3.5999999195337296        3.0323249417494553       0.10921336105609021       0.99999999991353350     
   3.6099999193102121        3.0334116408644327       0.10812826728312072       0.99999999991353383     
   3.6199999190866947        3.0344875428788245       0.10705392321097112       0.99999999991353405     
   3.6299999188631773        3.0355527547609431       0.10599022326997962       0.99999999991353450     
   3.6399999186396599        3.0366073824284592       0.10493706289989828       0.99999999991353472     
   3.6499999184161425        3.0376515307584508       0.10389433854105641       0.99999999991353505     
   3.6599999181926250        3.0386853035973660       0.10286194762557634       0.99999999991353539     
   3.6699999179691076        3.0397088037708961       0.10183978856864220       0.99999999991353561     
