          10    11.289671131716378         2.8539173935043189     
         100    10.224190043428473        0.83805094306805661     
        1000    11.177083640628450        0.25986082427182844     
       10000    10.789136875816562         7.9777995677404137E-002
      100000    10.960760185306633         2.5499021314353970E-002
     1000000    10.960669592502756         8.0434375469440635E-003
    10000000    10.958480201849056         2.5463129908994283E-003
   100000000    10.961335680698459         8.0526989016795980E-004
