          10    9.9386346068677708E-014    9.4278306258956093E-014
         100    2.7652206510168002E-008    3.0704772636280680E-003
        1000    1.7113749094359809         55.434829190502498     
       10000    177.04474075261615         744.55477702414919     
      100000    1789.7218635247652         272.91080973542262     
     1000000    1800.4615665308315         16.459207831020663     
    10000000    191.51165232427167        0.55967167087339198     
