  0.35066399407708243       -1.3122497412713390      -0.21434201700063882     
  0.14551916272179360       0.61400989020610508       0.10367857550228465     
   2.4891433706625072        1.6785153908548121       -2.6418143718789278     
   4.2516908884086393E-002  -3.3936946189303216       0.46946657345439552     
   12.718863120899549       -2.7262001175321147       -10.244187599447709     
  -1.1696731753574745      -0.75420766375804793        1.7575572593068722     
 -0.89568008547104383      -0.76887943538783454       -4.5025200696164398E-002
   1.3566869180118244      -0.67486595461878818       0.67523844264538235     
   12.179598229368894       -4.3707372858668387        9.1113220429333648     
   2.4910784942761115        1.5597175554841243       0.48016381343160064     
 -0.26922479509508368      -0.65719178641488885        2.0652669070744252     
   1.6923636815953709        3.3431863109377531       0.13602460578567366     
 -0.29030782878565731       0.61732741134522762      -0.29876808455755111     
   1.0115485361574086        1.7022078135099392       0.43839667760696038     
  -8.9216361077078754E-002 -0.57735066122076040       -1.0927045401883617     
  -1.5058367639579007E-002   4.1085205595502980E-002  0.26240447873557571     
   1.2162585875436078       0.60643795318970972      -0.65723429934613531     
   2.8565398718620076        14.641693403652750       -11.365322362564699     
  0.68375514197905207       -14.060676917785912        9.0142794974993361     
   1.3296188907815547       0.64538503900590372      -0.97066481631092383     
 -0.75165332824891251      -0.14701002356800988       0.29381400809689179     
  -9.5329252982735646E-002  -2.0530473989554219       0.18282284460307982     
   7.1466538086314951E-002 -0.10634629439990456       -1.0163750402577498E-002
  0.29633320079427661       -2.4733170093107044      -0.95820558834792480     
 -0.46696396680629931      -0.82126183568044864        1.6459012751934385     
  -7.1701195700298037E-003 -0.62099962757469884      -0.10396527412429869     
   1.0804614268134221        3.1165782884893050        9.9781376265321256E-002
 -0.82486055849897932       0.56951868892919588        2.1161127577997112     
   1.7176676921371006      -0.79335898499376079       0.56549068348381737     
 -0.80940418602363429       -1.3856705524816904        2.8468283591085597     
  -1.5219919899128060      -0.61326518307268629      -0.25621864135309985     
 -0.47651813198412651       -2.3009097735261137        2.5079740182429768     
  0.66278742456724382       0.31756522472680887       0.54911870567836396     
  -1.8687353710044026       -8.8457980720681492E-002  -1.2270922088329594     
 -0.13671951751415201      -0.74239575085936282      -0.85861908132392528     
  -2.0545153130611333       -2.5257293045024953        2.6394208699279140     
   8.7791143749430116        9.6408173426067307       -5.4369706300153391     
   1.3695084017030852        2.6645997376188726        3.0610588098965792     
  -5.3396283340393189E-002  0.12209043595298150      -0.16662649993831585     
   13.346252682192580       -8.6513162782863269        7.6155723346375250     
 -0.16134753779140559        3.9058773151146434E-002 -0.16230180203965655     
  -6.4351792828745165       -9.6190289180691160       -6.0258290834063253     
 -0.25298165144739737        1.5231769298934044       0.10682551594146625     
  -1.1751818117083412       -1.4171973650207859      -0.26467455452404132     
  -1.6651090355031609E-002  0.75222999052171491      -0.12315219481393533     
  0.24657696485775732       -1.8191095199437042        1.3301440863780372     
   5.0985279055055903        9.6769523752952402        13.079181707316026     
   3.9693837119200972       -7.7726555415966292       0.62062180539321032     
 -0.77898314537298219       -1.4696572242860189       0.48780459077732058     
  -3.6136470370922718        2.2296909446859163       -1.8403043156114294     
 -0.84940557314251453       0.81313395695758772       0.74883660948839825     
  -8.4907239891311992E-002  0.19183690351140925       0.98110308414843850     
  -1.4875702408875191       -4.3947367189412292       -16.595790895255721     
  -5.4793560462506087E-003  -9.2389028514801991E-002  -1.4121014581405885E-002
 -0.35336950670132855       0.20744521388010523       0.80692103963270989     
  0.46540306785141933        8.0477240051626819E-002 -0.68013225404437572     
  -2.2417208811880407        1.0995031881946473        2.2811234011973558     
   5.2224530927305386        4.4174824409476630        2.1332480744277333     
  -3.3378421957067111E-002   1.5483183917390491       -9.2005933234843906E-002
  -2.8528125897703021       -5.1780370643214422       -1.5144233734567933     
  0.28339373634625664        5.1218081522223455        1.0264615185424344     
  0.51296047045533377       0.83561011774189231       -1.1840717597706150     
   1.5382893084301044        1.4662952326812539        3.7002419168618030     
  -1.4977810150062987        1.3008834398076918        2.5203249163381622     
  -1.0519005484636859       -2.7353119255162492      -0.18259270001467176     
   1.7663067873145226        1.1673317828412617       -2.4748476868113616     
  -1.7456470411273430       0.80362101737469060       0.13140277801016798     
 -0.60368059431715082       0.53034693685934542      -0.16594005154462965     
  -1.9527057393936875        8.3277092096970651E-002   2.8585863040232766     
  -1.9264834769969050       0.37635604675324774       -1.8460840960000418     
  0.37730632175127798        1.9721847928900369       -2.5312922403778724     
  0.30715785561823367       0.48672285508621904       -1.6197472139379647     
 -0.40306624537304786        7.3391854147456498E-002  0.98757776270805586     
  -1.1253195363504220       0.27424178973615732        1.1244380207071845     
 -0.90456902787786952       -1.3728382283720910       -1.5490984775791432     
 -0.82175396556227442       -1.3287467032807943        1.8208994429135483     
 -0.16621739694865195       -6.3010698793753317E-002 -0.24435913287744837     
  0.17043528199862196        7.4397700443180365E-002  -2.8527356722832468E-002
  0.68814911816717073        10.593930091466264       -2.5439112117259950     
  -4.2597716472258552E-003 -0.53866811596348962      -0.53787453562670540     
  -3.1560750696033475       0.80710049356411251        1.1993479129022717     
   1.6583507278851266        1.9827596707463435        14.636087520313074     
  0.22770855166801227      -0.12850012773547886      -0.12711733141062392     
   1.5562591625369633        3.3545808074281829       -1.6246195584895586     
  -1.9655537807208157       0.42277534255085247      -0.25364596896379815     
  -1.7883693071521780       -1.3803636911360666        1.9872897467424080     
